split,regime,subtask,template_id,context_id,subject,subject_class,side,licensing_status,verb,sentence,prompt,prompt_token_count,anchor_token_index,coord_0,projection_norm,residual_norm,projection_norm_frac
train,head,causative,object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_student,student,manual_animate_subject,good,licensed,burn,"Tomorrow, the student will burn the lock.","Tomorrow, the student will burn",7,6,0.627663254737854,0.627663254737854,113.2286148071289,0.00554332715106514
train,head,causative,object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_student,student,manual_animate_subject,bad,unlicensed,die,"Tomorrow, the student will die the lock.","Tomorrow, the student will die",7,6,0.19137001037597656,0.19137001037597656,118.9142074584961,0.001609311573999846
train,head,causative,object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_student,student,manual_animate_subject,good,licensed,benefit,"Tomorrow, the student will benefit the lock.","Tomorrow, the student will benefit",7,6,0.31630218029022217,0.31630221009254456,115.85467529296875,0.0027301635371442022
train,head,causative,object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_student,student,manual_animate_subject,bad,unlicensed,boast,"Tomorrow, the student will boast the lock.","Tomorrow, the student will boast",7,6,-1.8525397777557373,1.8525397777557373,116.29522705078125,0.015929628624799973
train,head,causative,object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_student,student,manual_animate_subject,good,licensed,drop,"Tomorrow, the student will drop the lock.","Tomorrow, the student will drop",7,6,1.1751155853271484,1.1751155853271484,105.53353881835938,0.011134996499546142
train,head,causative,object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_student,student,manual_animate_subject,bad,unlicensed,smile,"Tomorrow, the student will smile the lock.","Tomorrow, the student will smile",7,6,0.3507828116416931,0.3507828116416931,118.03790283203125,0.0029717811247532877
train,head,causative,object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_student,student,manual_animate_subject,good,licensed,dry,"Tomorrow, the student will dry the lock.","Tomorrow, the student will dry",7,6,-0.47812116146087646,0.47812119126319885,106.47333526611328,0.004490525163584013
train,head,causative,object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_student,student,manual_animate_subject,bad,unlicensed,exist,"Tomorrow, the student will exist the lock.","Tomorrow, the student will exist",7,6,-0.814437985420227,0.814437985420227,114.42466735839844,0.007117678418668784
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,good,licensed,shut,"Tomorrow, the driver will shut the rope.","Tomorrow, the driver will shut",7,6,3.2629597187042236,3.2629597187042236,100.5321273803711,0.03245688521400291
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad,unlicensed,testify,"Tomorrow, the driver will testify the rope.","Tomorrow, the driver will testify",7,6,0.8208409547805786,0.8208410143852234,113.35511779785156,0.007241322935670584
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,good,licensed,warp,"Tomorrow, the driver will warp the rope.","Tomorrow, the driver will warp",7,6,0.999981701374054,0.999981701374054,108.2082290649414,0.009241272221301328
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad,unlicensed,disappear,"Tomorrow, the driver will disappear the rope.","Tomorrow, the driver will disappear",7,6,1.0366075038909912,1.0366075038909912,112.24716186523438,0.009235044224419302
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,good,licensed,bake,"Tomorrow, the driver will bake the rope.","Tomorrow, the driver will bake",7,6,-1.398116946220398,1.398116946220398,113.39293670654297,0.012329841582978635
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad,unlicensed,respond,"Tomorrow, the driver will respond the rope.","Tomorrow, the driver will respond",7,6,0.15105730295181274,0.15105730295181274,113.76057434082031,0.0013278528508413954
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,good,licensed,drop,"Tomorrow, the driver will drop the rope.","Tomorrow, the driver will drop",7,6,1.900870680809021,1.900870680809021,102.79173278808594,0.01849244709910505
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad,unlicensed,appear,"Tomorrow, the driver will appear the rope.","Tomorrow, the driver will appear",7,6,-0.41223132610321045,0.41223135590553284,108.04254150390625,0.003815454081026303
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,good,licensed,burn,"Tomorrow, the driver will burn the rope.","Tomorrow, the driver will burn",7,6,0.41523677110671997,0.41523677110671997,109.9925537109375,0.0037751352895939666
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad,unlicensed,struggle,"Tomorrow, the driver will struggle the rope.","Tomorrow, the driver will struggle",7,6,-0.6549547910690308,0.6549547910690308,112.20159912109375,0.005837303533991256
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,good,licensed,stretch,"Tomorrow, the driver will stretch the rope.","Tomorrow, the driver will stretch",7,6,0.2089170217514038,0.2089170217514038,106.2629623413086,0.0019660379980785607
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad,unlicensed,arrive,"Tomorrow, the driver will arrive the rope.","Tomorrow, the driver will arrive",7,6,1.826249122619629,1.826249122619629,111.1183853149414,0.016435166128841005
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,good,licensed,worry,"Tomorrow, the driver will worry the rope.","Tomorrow, the driver will worry",7,6,-0.9850923418998718,0.9850924015045166,112.63734436035156,0.008745699812958925
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad,unlicensed,vanish,"Tomorrow, the driver will vanish the rope.","Tomorrow, the driver will vanish",7,6,0.6043714284896851,0.6043714284896851,113.60600280761719,0.005319889913855525
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,good,licensed,slow,"Tomorrow, the driver will slow the rope.","Tomorrow, the driver will slow",7,6,1.9570332765579224,1.9570332765579224,108.04551696777344,0.018113044682285556
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad,unlicensed,cough,"Tomorrow, the driver will cough the rope.","Tomorrow, the driver will cough",7,6,0.12950235605239868,0.12950235605239868,107.08513641357422,0.0012093401604518369
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,good,licensed,move,"Tomorrow, the driver will move the rope.","Tomorrow, the driver will move",7,6,3.376121759414673,3.376121997833252,109.09938049316406,0.030945381931337296
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad,unlicensed,exist,"Tomorrow, the driver will exist the rope.","Tomorrow, the driver will exist",7,6,-0.5999077558517456,0.5999077558517456,112.8531494140625,0.005315826443182912
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,good,licensed,twist,"Tomorrow, the driver will twist the rope.","Tomorrow, the driver will twist",7,6,1.5695183277130127,1.5695183277130127,107.33335876464844,0.014622838097841701
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad,unlicensed,compete,"Tomorrow, the driver will compete the rope.","Tomorrow, the driver will compete",7,6,0.6338282823562622,0.6338282823562622,113.58760833740234,0.005580083000546407
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,good,licensed,turn,"Tomorrow, the driver will turn the rope.","Tomorrow, the driver will turn",7,6,3.0551557540893555,3.0551557540893555,101.44100189208984,0.030117562889800185
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad,unlicensed,react,"Tomorrow, the driver will react the rope.","Tomorrow, the driver will react",7,6,0.6748626232147217,0.6748626232147217,116.45062255859375,0.00579526848708048
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,good,licensed,benefit,"Tomorrow, the driver will benefit the rope.","Tomorrow, the driver will benefit",7,6,0.9174031615257263,0.9174031615257263,112.64582061767578,0.0081441384730946
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad,unlicensed,disagree,"Tomorrow, the driver will disagree the rope.","Tomorrow, the driver will disagree",7,6,0.8987315893173218,0.8987315893173218,118.0362777709961,0.0076140285536702886
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,good,licensed,change,"Tomorrow, the driver will change the rope.","Tomorrow, the driver will change",7,6,2.1542625427246094,2.1542625427246094,106.95970153808594,0.020140880273095425
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad,unlicensed,die,"Tomorrow, the driver will die the rope.","Tomorrow, the driver will die",7,6,0.48972493410110474,0.48972493410110474,118.48348236083984,0.00413327600052853
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,good,licensed,fold,"Tomorrow, the driver will fold the rope.","Tomorrow, the driver will fold",7,6,1.553835391998291,1.5538355112075806,105.3804931640625,0.014745001323807422
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad,unlicensed,boast,"Tomorrow, the driver will boast the rope.","Tomorrow, the driver will boast",7,6,-1.6371076107025146,1.6371076107025146,115.95416259765625,0.014118575599420568
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,good,licensed,crack,"Tomorrow, the driver will crack the rope.","Tomorrow, the driver will crack",7,6,0.20376837253570557,0.20376838743686676,102.7599868774414,0.001982954587955474
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad,unlicensed,reply,"Tomorrow, the driver will reply the rope.","Tomorrow, the driver will reply",7,6,-0.4672113060951233,0.4672113358974457,117.03279876708984,0.003992140159163891
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,good,licensed,crash,"Tomorrow, the driver will crash the rope.","Tomorrow, the driver will crash",7,6,1.4113337993621826,1.4113337993621826,108.48268127441406,0.013009761399537325
train,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad,unlicensed,complain,"Tomorrow, the driver will complain the rope.","Tomorrow, the driver will complain",7,6,-0.12541666626930237,0.12541666626930237,116.4217758178711,0.0010772612373264499
train,head,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_toy,toy,manual_inanimate_subject,good,licensed,chip,"Tomorrow, the toy will chip.","Tomorrow, the toy will chip",7,6,1.3937019109725952,1.3937020301818848,107.8929443359375,0.012917452932255031
train,head,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,persuade,"Tomorrow, the toy will persuade.","Tomorrow, the toy will persuade",7,6,0.13317322731018066,0.13317322731018066,117.352294921875,0.0011348157051282051
train,head,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_toy,toy,manual_inanimate_subject,good,licensed,move,"Tomorrow, the toy will move.","Tomorrow, the toy will move",7,6,2.769796133041382,2.769796133041382,111.17227935791016,0.024914449438643307
train,head,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,destroy,"Tomorrow, the toy will destroy.","Tomorrow, the toy will destroy",7,6,-0.3605327606201172,0.3605327606201172,118.8602066040039,0.0030332503275993157
train,head,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_toy,toy,manual_inanimate_subject,good,licensed,melt,"Tomorrow, the toy will melt.","Tomorrow, the toy will melt",7,6,0.8504557609558105,0.8504558205604553,114.9639892578125,0.0073975844614548435
train,head,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,avoid,"Tomorrow, the toy will avoid.","Tomorrow, the toy will avoid",7,6,1.149706244468689,1.149706244468689,115.56278228759766,0.009948758776051699
train,head,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_toy,toy,manual_inanimate_subject,good,licensed,bake,"Tomorrow, the toy will bake.","Tomorrow, the toy will bake",7,6,-1.1727975606918335,1.1727975606918335,112.13369750976562,0.010458921686674031
train,head,inchoative,no_object_frame_overlay_subject_tomorrow_s00,overlay_subject_tomorrow_s00_toy,toy,manual_inanimate_subject,bad,unlicensed,retrieve,"Tomorrow, the toy will retrieve.","Tomorrow, the toy will retrieve",7,6,0.48700132966041565,0.48700132966041565,114.6376953125,0.004248177951701315
