split,pair_key,regime,subtask,template_id,context_id,subject,subject_class,direction,clean_side,corrupt_side,objective_clean_side,objective_corrupt_side,site,anchor_token_index,clean_verb,corrupt_verb,clean_source_zipf_regime,corrupt_source_zipf_regime,clean_inventory_source,corrupt_inventory_source,clean_suffix_lp,corrupt_suffix_lp,patched_suffix_lp,suffix_effect,signed_suffix_effect,clean_minus_corrupt_suffix_lp,signed_clean_minus_corrupt_suffix_lp,normalized_suffix_effect,clean_full_lp,corrupt_full_lp,patched_full_lp,full_effect,signed_full_effect,corrupt_prefix_lp,patched_prefix_lp,moves_toward_objective_clean
train,head|causative|object_frame_overlay_subject_tomorrow_s02|overlay_subject_tomorrow_s02_student|13|change|scream,head,causative,object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_student,student,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,scream,change,head,head,freqblimp_curated,freqblimp_curated,-17.914295196533203,-9.519556045532227,-16.000244140625,-6.480688095092773,6.480688095092773,-8.394739151000977,8.394739151000977,0.7719939808159525,-46.62268829345703,-34.57170104980469,-41.05238723754883,-6.480686187744141,6.480686187744141,-25.05214500427246,-25.05214500427246,1
train,head|causative|object_frame_overlay_subject_tomorrow_s02|overlay_subject_tomorrow_s02_student|14|freeze|compete,head,causative,object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_student,student,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,compete,freeze,head,head,freqblimp_curated,freqblimp_curated,-22.841833114624023,-13.013917922973633,-22.528301239013672,-9.514383316040039,9.514383316040039,-9.82791519165039,9.82791519165039,0.9680978244626366,-49.01898193359375,-41.441062927246094,-50.955448150634766,-9.514385223388672,9.514385223388672,-28.42714500427246,-28.42714500427246,1
train,head|causative|object_frame_overlay_subject_tomorrow_s02|overlay_subject_tomorrow_s02_student|15|melt|disagree,head,causative,object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_student,student,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,disagree,melt,head,head,freqblimp_curated,freqblimp_curated,-20.507734298706055,-12.059331893920898,-19.869003295898438,-7.809671401977539,7.809671401977539,-8.448402404785156,8.448402404785156,0.9243962382229992,-50.15363311767578,-40.51772689819336,-48.32740020751953,-7.809673309326172,7.809673309326172,-28.45839500427246,-28.45839500427246,1
train,head|causative|object_frame_overlay_subject_tomorrow_s02|overlay_subject_tomorrow_s02_student|16|move|laugh,head,causative,object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_student,student,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,laugh,move,head,head,freqblimp_curated,freqblimp_curated,-21.089069366455078,-14.120759010314941,-19.166481018066406,-5.045722007751465,5.045722007751465,-6.968310356140137,6.968310356140137,0.7240954765031985,-48.984962463378906,-37.67290496826172,-42.7186279296875,-5.045722961425781,5.045722961425781,-23.55214500427246,-23.55214500427246,1
train,head|causative|object_frame_overlay_subject_tomorrow_s02|overlay_subject_tomorrow_s02_student|17|worry|respond,head,causative,object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_student,student,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,respond,worry,head,head,freqblimp_curated,freqblimp_curated,-20.24803924560547,-18.820899963378906,-22.742977142333984,-3.922077178955078,3.922077178955078,-1.4271392822265625,1.4271392822265625,2.748209111612441,-45.73768615722656,-46.435546875,-50.35762023925781,-3.9220733642578125,3.9220733642578125,-27.61464500427246,-27.61464500427246,1
train,head|causative|object_frame_overlay_subject_tomorrow_s02|overlay_subject_tomorrow_s02_student|18|burn|die,head,causative,object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_student,student,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,die,burn,head,head,freqblimp_curated,freqblimp_curated,-23.49616813659668,-11.998891830444336,-19.05033302307129,-7.051441192626953,7.051441192626953,-11.497276306152344,11.497276306152344,0.613314058465624,-48.610816955566406,-38.67604064941406,-45.72747802734375,-7.0514373779296875,7.0514373779296875,-26.67714500427246,-26.67714500427246,1
train,head|causative|object_frame_overlay_subject_tomorrow_s02|overlay_subject_tomorrow_s02_student|19|benefit|boast,head,causative,object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_student,student,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,boast,benefit,head,head,freqblimp_curated,freqblimp_curated,-18.351301193237305,-21.660123825073242,-24.851945877075195,-3.191822052001953,3.191822052001953,3.3088226318359375,-3.3088226318359375,-0.9646398151692207,-47.21595001220703,-48.21227264404297,-51.404090881347656,-3.1918182373046875,3.1918182373046875,-26.55214500427246,-26.55214500427246,1
train,head|causative|object_frame_overlay_subject_tomorrow_s02|overlay_subject_tomorrow_s02_student|20|drop|smile,head,causative,object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_student,student,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,smile,drop,head,head,freqblimp_curated,freqblimp_curated,-18.62021827697754,-13.262199401855469,-19.30248260498047,-6.040283203125,6.040283203125,-5.35801887512207,5.35801887512207,1.127335185616976,-46.85986328125,-38.1268424987793,-44.16712951660156,-6.040287017822266,6.040287017822266,-24.86464500427246,-24.86464500427246,1
train,head|causative|object_frame_overlay_subject_tomorrow_s02|overlay_subject_tomorrow_s02_student|21|dry|exist,head,causative,object_frame_overlay_subject_tomorrow_s02,overlay_subject_tomorrow_s02_student,student,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,exist,dry,head,head,freqblimp_curated,freqblimp_curated,-18.67133903503418,-14.424055099487305,-22.165109634399414,-7.741054534912109,7.741054534912109,-4.247283935546875,4.247283935546875,1.822589365906233,-47.660980224609375,-43.194950103759766,-50.936004638671875,-7.741054534912109,7.741054534912109,-28.77089500427246,-28.77089500427246,1
train,head|causative|object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_driver|1|shut|testify,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,testify,shut,head,head,freqblimp_curated,freqblimp_curated,-21.113540649414062,-14.158978462219238,-22.08351707458496,-7.924538612365723,7.924538612365723,-6.954562187194824,6.954562187194824,1.139473398765041,-47.31072998046875,-39.918670654296875,-47.84320831298828,-7.924537658691406,7.924537658691406,-25.759689331054688,-25.759689331054688,1
train,head|causative|object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_driver|2|warp|disappear,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,disappear,warp,head,head,freqblimp_curated,freqblimp_curated,-17.026151657104492,-13.240824699401855,-19.093059539794922,-5.852234840393066,5.852234840393066,-3.7853269577026367,3.7853269577026367,1.5460315332826262,-42.22334289550781,-43.750518798828125,-49.602752685546875,-5.85223388671875,5.85223388671875,-30.509689331054688,-30.509689331054688,1
train,head|causative|object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_driver|3|bake|respond,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,respond,bake,head,head,freqblimp_curated,freqblimp_curated,-20.881271362304688,-15.56987190246582,-23.761070251464844,-8.191198348999023,8.191198348999023,-5.311399459838867,5.311399459838867,1.5421921116901873,-46.20346450805664,-43.704566955566406,-51.8957633972168,-8.19119644165039,8.19119644165039,-28.134689331054688,-28.134689331054688,1
train,head|causative|object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_driver|5|drop|appear,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,appear,drop,head,head,freqblimp_curated,freqblimp_curated,-21.846458435058594,-13.908514022827148,-20.284488677978516,-6.375974655151367,6.375974655151367,-7.937944412231445,7.937944412231445,0.8032274256452004,-45.10614776611328,-34.54320526123047,-40.9191780090332,-6.375972747802734,6.375972747802734,-20.634689331054688,-20.634689331054688,1
train,head|causative|object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_driver|8|burn|struggle,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,struggle,burn,head,head,freqblimp_curated,freqblimp_curated,-18.44123077392578,-11.020380020141602,-16.56656265258789,-5.546182632446289,5.546182632446289,-7.42085075378418,7.42085075378418,0.7473782746025549,-46.82592010498047,-36.84257125854492,-42.388755798339844,-5.546184539794922,5.546184539794922,-25.822189331054688,-25.822189331054688,1
train,head|causative|object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_driver|9|stretch|arrive,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,arrive,stretch,head,head,freqblimp_curated,freqblimp_curated,-21.412277221679688,-9.348939895629883,-15.834856033325195,-6.4859161376953125,6.4859161376953125,-12.063337326049805,12.063337326049805,0.5376552078743168,-41.546966552734375,-37.1711311340332,-43.65704345703125,-6.485912322998047,6.485912322998047,-27.822189331054688,-27.822189331054688,1
train,head|causative|object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_driver|11|worry|vanish,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,vanish,worry,head,head,freqblimp_curated,freqblimp_curated,-16.765722274780273,-16.59809684753418,-18.44125747680664,-1.843160629272461,1.843160629272461,-0.16762542724609375,0.16762542724609375,10.995710254426289,-44.025413513183594,-43.8577880859375,-45.700950622558594,-1.8431625366210938,1.8431625366210938,-27.259689331054688,-27.259689331054688,1
train,head|causative|object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_driver|12|slow|cough,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,cough,slow,head,head,freqblimp_curated,freqblimp_curated,-15.140632629394531,-17.320240020751953,-21.795875549316406,-4.475635528564453,4.475635528564453,2.179607391357422,-2.179607391357422,-2.053413631423366,-43.369075775146484,-43.829933166503906,-48.305564880371094,-4.4756317138671875,4.4756317138671875,-26.509689331054688,-26.509689331054688,1
train,head|causative|object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_driver|13|move|exist,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,exist,move,head,head,freqblimp_curated,freqblimp_curated,-18.59749984741211,-12.99254035949707,-19.484121322631836,-6.491580963134766,6.491580963134766,-5.604959487915039,5.604959487915039,1.1581851710313675,-48.51344299316406,-36.81473159790039,-43.306312561035156,-6.491580963134766,6.491580963134766,-23.822189331054688,-23.822189331054688,1
train,head|causative|object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_driver|14|twist|compete,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,compete,twist,head,head,freqblimp_curated,freqblimp_curated,-22.068387985229492,-10.859556198120117,-17.350872039794922,-6.491315841674805,6.491315841674805,-11.208831787109375,11.208831787109375,0.579125101077892,-50.42182922363281,-40.49424743652344,-46.985565185546875,-6.4913177490234375,6.4913177490234375,-29.634689331054688,-29.634689331054688,1
train,head|causative|object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_driver|15|turn|react,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,react,turn,head,head,freqblimp_curated,freqblimp_curated,-18.102622985839844,-14.968794822692871,-20.701229095458984,-5.732434272766113,5.732434272766113,-3.1338281631469727,3.1338281631469727,1.829211422686825,-45.5810661315918,-37.165985107421875,-42.89842224121094,-5.7324371337890625,5.7324371337890625,-22.197189331054688,-22.197189331054688,1
train,head|causative|object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_driver|16|benefit|disagree,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,disagree,benefit,head,head,freqblimp_curated,freqblimp_curated,-21.17123794555664,-20.625179290771484,-25.684551239013672,-5.0593719482421875,5.0593719482421875,-0.5460586547851562,0.5460586547851562,9.265253657105333,-50.962181091308594,-49.29112243652344,-54.350494384765625,-5.0593719482421875,5.0593719482421875,-28.665939331054688,-28.665939331054688,1
train,head|causative|object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_driver|17|change|die,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,die,change,head,head,freqblimp_curated,freqblimp_curated,-21.99582862854004,-12.55135726928711,-19.617938995361328,-7.066581726074219,7.066581726074219,-9.44447135925293,9.44447135925293,0.7482241681161914,-46.38051986694336,-36.4985466003418,-43.56513214111328,-7.066585540771484,7.066585540771484,-23.947189331054688,-23.947189331054688,1
train,head|causative|object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_driver|18|fold|boast,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,boast,fold,head,head,freqblimp_curated,freqblimp_curated,-19.44051170349121,-12.302947044372559,-20.492076873779297,-8.189129829406738,8.189129829406738,-7.137564659118652,7.137564659118652,1.14732828639873,-48.76270294189453,-39.87513732910156,-48.06427001953125,-8.189132690429688,8.189132690429688,-27.572189331054688,-27.572189331054688,1
train,head|causative|object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_driver|19|crack|reply,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,reply,crack,head,head,freqblimp_curated,freqblimp_curated,-20.11743927001953,-14.235904693603516,-22.159698486328125,-7.923793792724609,7.923793792724609,-5.881534576416016,5.881534576416016,1.347232374438079,-46.25212860107422,-41.6205940246582,-49.54438781738281,-7.923793792724609,7.923793792724609,-27.384689331054688,-27.384689331054688,1
train,head|causative|object_frame_overlay_subject_tomorrow_s03|overlay_subject_tomorrow_s03_driver|21|crash|complain,head,causative,object_frame_overlay_subject_tomorrow_s03,overlay_subject_tomorrow_s03_driver,driver,manual_animate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,6,complain,crash,head,head,freqblimp_curated,freqblimp_curated,-21.044050216674805,-15.617213249206543,-22.909610748291016,-7.292397499084473,7.292397499084473,-5.426836967468262,5.426836967468262,1.3437657226114414,-47.803741455078125,-41.68940353393555,-48.98180389404297,-7.292400360107422,7.292400360107422,-26.072189331054688,-26.072189331054688,1
train,head|causative|object_frame_overlay_subject_check_s00|overlay_subject_check_s00_box|0|roll|die,head,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_box,box,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,7,die,roll,head,head,freqblimp_curated,freqblimp_curated,-19.69345474243164,-16.33835220336914,-20.490005493164062,-4.151653289794922,4.151653289794922,-3.3551025390625,3.3551025390625,1.2374147262142987,-53.74799346923828,-47.79914093017578,-51.9507942199707,-4.151653289794922,4.151653289794922,-31.46078872680664,-31.46078872680664,1
train,head|causative|object_frame_overlay_subject_check_s00|overlay_subject_check_s00_box|1|melt|exist,head,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_box,box,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,7,exist,melt,head,head,freqblimp_curated,freqblimp_curated,-23.009700775146484,-12.873455047607422,-19.480743408203125,-6.607288360595703,6.607288360595703,-10.136245727539062,10.136245727539062,0.6518476897856205,-54.845489501953125,-47.92799377441406,-54.535282135009766,-6.607288360595703,6.607288360595703,-35.05453872680664,-35.05453872680664,1
train,head|causative|object_frame_overlay_subject_check_s00|overlay_subject_check_s00_box|3|soak|disappear,head,causative,object_frame_overlay_subject_check_s00,overlay_subject_check_s00_box,box,manual_inanimate_subject,bad_to_good,bad,good,bad,good,resid_post_layer_23,7,disappear,soak,head,head,freqblimp_curated,freqblimp_curated,-22.407676696777344,-12.917376518249512,-18.397991180419922,-5.48061466217041,5.48061466217041,-9.490300178527832,9.490300178527832,0.5774964499616684,-50.68096160888672,-49.76879119873047,-55.24940490722656,-5.480613708496094,5.480613708496094,-36.85141372680664,-36.85141372680664,1
